Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,0.854938947105897,3.61196797370972,1.538244289784122,2.080092966745763,1,0.8109224832357229,2.686340027346802,1.213956280887693,0.842579096406743,15,nexus 9.M.12,7,12681883,0.96810158754633,16.417999,True,99,,45.6547788
0.0009999999999999998,0.854938947105897,3.61196797370972,1.538244289784122,2.080092966745763,1,0.8109224832357229,2.686340027346802,1.213956280887693,0.842579096406743,15,nexus 9.M.12,8,13009614,0.96810158754633,16.423,True,98,,46.8346104
0.0009999999999999998,1.050466759215946,3.61196797370972,1.538244289784122,1.518951533159004,1,1.01433755620769,2.686340027346802,1.213956280887693,1.151310814703099,17,nexus 9.M.15,8,16962813,0.7122462362997332,21.796,False,98,,61.0661268
0.0009999999999999998,0.854938947105897,3.61196797370972,1.538244289784122,2.080092966745763,1,0.8109224832357229,2.686340027346802,1.213956280887693,0.842579096406743,15,nexus 9.M.12,9,13011627,0.96810158754633,16.438,True,98,,46.8418572
0.0009999999999999998,0.854938947105897,3.61196797370972,1.538244289784122,1.684024029408783,1,0.8109224832357229,2.686340027346802,1.213956280887693,1.934051106890385,18,nexus 9.M.15,9,15465467,0.8149362297663333,19.838999,False,98,,55.6756812
0.0009999999999999998,0.854938947105897,3.61196797370972,1.538244289784122,2.080092966745763,1,0.8109224832357229,2.686340027346802,1.213956280887693,0.842579096406743,15,nexus 9.M.12,10,12926261,0.96810158754633,16.451,True,98,,46.5345396
0.0009999999999999998,0.6522342674156512,3.61196797370972,1.538244289784122,2.080092966745763,1,0.7637535066034662,2.686340027346802,1.213956280887693,0.842579096406743,24,nexus 9.M.15,10,12974746,0.96810158754633,16.455,False,98,,46.7090856
0.0009999999999999998,0.854938947105897,3.61196797370972,1.538244289784122,2.080092966745763,1,0.8109224832357229,2.686340027346802,1.213956280887693,0.842579096406743,15,nexus 9.M.12,11,12931175,0.96810158754633,16.418999,True,98,,46.55223
0.0009999999999999998,0.854938947105897,3.61196797370972,1.538244289784122,1.99575289964383,1,0.8109224832357229,2.686340027346802,1.213956280887693,0.6064616730445813,26,nexus 9.M.15,11,13089771,0.9799464677396139,16.598,False,98,,47.1231756
0.0009999999999999998,0.854938947105897,3.61196797370972,1.538244289784122,2.080092966745763,1,0.8109224832357229,2.686340027346802,1.213956280887693,0.842579096406743,15,nexus 9.M.12,12,12933957,0.96810158754633,16.448,False,97,,46.5622452
0.0009999999999999998,1.336355290590896,4.694745148669609,1.538244289784122,2.080092966745763,1,0.6367953042170698,4.354222782592591,1.213956280887693,0.842579096406743,27,nexus 9.M.15,12,12721784,0.96810158754633,16.403,True,97,,45.7984224
0.0009999999999999998,1.336355290590896,4.694745148669609,1.538244289784122,2.080092966745763,1,0.6367953042170698,4.354222782592591,1.213956280887693,0.842579096406743,27,nexus 9.M.15,13,12892043,0.96810158754633,16.434,False,97,,46.41135480000001
0.0009999999999999998,1.336355290590896,10.1745367652413,1.538244289784122,2.080092966745763,1,0.6367953042170698,5.352947371279498,1.213956280887693,0.842579096406743,31,nexus 9.M.27,13,12666492,0.8440741913379473,16.182999,True,97,,45.5993712
0.0009999999999999998,1.336355290590896,10.1745367652413,1.538244289784122,2.080092966745763,1,0.6367953042170698,5.352947371279498,1.213956280887693,0.842579096406743,31,nexus 9.M.27,14,12760856,0.8440741913379473,16.208,False,97,,45.93908159999999
0.0009999999999999998,1.336355290590896,15.30618432407656,1.538244289784122,2.080092966745763,1,0.6367953042170698,6.799926085874794,1.213956280887693,0.842579096406743,32,nexus 9.M.31,14,12732322,0.7847888459144876,16.098,True,97,,45.8363592
0.0009999999999999998,1.336355290590896,15.30618432407656,1.538244289784122,2.080092966745763,1,0.6367953042170698,6.799926085874794,1.213956280887693,0.842579096406743,32,nexus 9.M.31,15,12519261,0.7847888459144876,16.052,False,97,,45.0693396
0.0009999999999999998,1.336355290590896,15.30618432407656,1.719188870988873,2.080092966745763,1,0.6367953042170698,6.799926085874794,1.052211316243536,0.842579096406743,33,nexus 9.M.32,15,11344082,0.8661129890506033,14.243,True,97,,40.8386952
0.0009999999999999998,1.336355290590896,15.30618432407656,1.719188870988873,2.080092966745763,1,0.6367953042170698,6.799926085874794,1.052211316243536,0.842579096406743,33,nexus 9.M.32,16,10994624,0.8661129890506033,14.272,True,97,,39.5806464
0.0009999999999999998,1.13320493250191,9.226587964496781,1.238284939579227,2.080092966745763,1,1.021056010512252,6.075528560208884,0.9172111026308802,0.842579096406743,36,nexus 9.M.33,16,16658880,0.5988595899329265,21.625,False,97,,59.971968
0.0009999999999999998,1.336355290590896,15.30618432407656,1.719188870988873,2.080092966745763,1,0.6367953042170698,6.799926085874794,1.052211316243536,0.842579096406743,33,nexus 9.M.32,17,11113024,0.8661129890506033,14.203,False,96,,40.00688640000001
0.0009999999999999998,1.336355290590896,12.23045620332391,1.719188870988873,2.080092966745763,1,0.6367953042170698,6.013281516205249,1.052211316243536,0.842579096406743,38,nexus 9.M.33,17,11024520,0.9343144014423528,14.368,True,96,,39.688272
0.0009999999999999998,1.336355290590896,12.23045620332391,1.719188870988873,2.080092966745763,1,0.6367953042170698,6.013281516205249,1.052211316243536,0.842579096406743,38,nexus 9.M.33,18,11179861,0.9343144014423528,14.388,False,96,,40.2474996
0.0009999999999999998,1.336355290590896,6.203291193527081,1.719188870988873,2.060640819088167,1,0.6367953042170698,3.479772505213333,1.052211316243536,1.315435787950853,40,nexus 9.M.38,18,11132441,0.9965605134106676,14.450001,True,96,,40.0767876
0.0009999999999999998,1.336355290590896,6.203291193527081,1.719188870988873,2.060640819088167,1,0.6367953042170698,3.479772505213333,1.052211316243536,1.315435787950853,40,nexus 9.M.38,19,11160858,0.9965605134106676,14.528,True,96,,40.1790888
0.0009999999999999998,1.336355290590896,6.203291193527081,0.9175595879980921,2.060640819088167,1,0.6367953042170698,3.479772505213333,1.436014113752702,1.315435787950853,41,nexus 9.M.40,19,18041378,0.2351021162237233,23.532,False,96,,64.9489608
0.0009999999999999998,1.336355290590896,6.203291193527081,1.719188870988873,2.060640819088167,1,0.6367953042170698,3.479772505213333,1.052211316243536,1.315435787950853,40,nexus 9.M.38,20,11182288,0.9965605134106676,14.535,True,96,,40.2562368
0.0009999999999999998,1.025538015427054,6.203291193527081,1.719188870988873,2.060640819088167,1,0.5803786576763814,3.479772505213333,1.052211316243536,1.315435787950853,43,nexus 9.M.40,20,11247230,0.9965605134106676,14.508,False,96,,40.490028
0.0009999999999999998,1.336355290590896,6.203291193527081,1.719188870988873,2.060640819088167,1,0.6367953042170698,3.479772505213333,1.052211316243536,1.315435787950853,40,nexus 9.M.38,21,11260077,0.9965605134106676,14.558001,True,96,,40.5362772
0.0009999999999999998,2.009166485096786,6.203291193527081,1.824428917597473,1.372841166728181,1,0.5237737140969977,3.479772505213333,0.8317712971702492,0.9296353300571799,45,nexus 9.M.40,21,13717942,0.8067867237238182,17.961,False,96,,49.3845912
0.0009999999999999998,1.336355290590896,6.203291193527081,1.719188870988873,2.060640819088167,1,0.6367953042170698,3.479772505213333,1.052211316243536,1.315435787950853,40,nexus 9.M.38,22,11207152,0.9965605134106676,14.506,True,96,,40.3457472
0.0009999999999999998,2.235148315641527,6.203291193527081,1.719188870988873,2.060640819088167,1,0.7711363954372854,3.479772505213333,1.052211316243536,1.315435787950853,48,nexus 9.M.40,22,11333663,0.9965605134106676,14.535,False,96,,40.8011868
0.0009999999999999998,1.336355290590896,6.203291193527081,1.719188870988873,2.060640819088167,1,0.6367953042170698,3.479772505213333,1.052211316243536,1.315435787950853,40,nexus 9.M.38,23,11365453,0.9965605134106676,14.554999,False,95,,40.9156308
0.0009999999999999998,1.265371064395891,6.203291193527081,1.719188870988873,2.060640819088167,1,0.5544889024473154,3.479772505213333,1.052211316243536,1.315435787950853,50,nexus 9.M.40,23,11145465,0.9965605134106676,14.471,True,96,,40.123674
0.0009999999999999998,1.265371064395891,6.203291193527081,1.719188870988873,2.060640819088167,1,0.5544889024473154,3.479772505213333,1.052211316243536,1.315435787950853,50,nexus 9.M.40,24,11237580,0.9965605134106676,14.544001,False,95,,40.455288
0.0009999999999999998,1.265371064395891,10.52415603191841,1.719188870988873,2.060640819088167,1,0.5544889024473154,4.252163287778588,1.052211316243536,1.315435787950853,51,nexus 9.M.50,24,11043405,0.9261690981812636,14.392,True,95,,39.756258
0.0009999999999999998,1.265371064395891,10.52415603191841,1.719188870988873,2.060640819088167,1,0.5544889024473154,4.252163287778588,1.052211316243536,1.315435787950853,51,nexus 9.M.50,25,11324250,0.9261690981812636,14.392,True,95,,40.7673
0.0009999999999999998,1.265371064395891,18.86224323287446,1.719188870988873,2.060640819088167,1,0.5544889024473154,4.863199529182777,1.052211316243536,1.315435787950853,56,nexus 9.M.51,25,12044003,0.8585964421070974,14.492001,False,95,,43.35841079999999
0.0009999999999999998,1.265371064395891,10.52415603191841,1.719188870988873,2.060640819088167,1,0.5544889024473154,4.252163287778588,1.052211316243536,1.315435787950853,51,nexus 9.M.50,26,11482313,0.9261690981812636,14.412001,False,95,,41.33632679999999
0.0009999999999999998,1.046581637670271,10.52415603191841,1.719188870988873,2.060640819088167,1,0.4162633860112594,4.252163287778588,1.052211316243536,1.315435787950853,58,nexus 9.M.51,26,11439748,0.9261690981812636,14.416,True,95,,41.1830928
0.0009999999999999998,1.046581637670271,10.52415603191841,1.719188870988873,2.060640819088167,1,0.4162633860112594,4.252163287778588,1.052211316243536,1.315435787950853,58,nexus 9.M.51,27,11338221,0.9261690981812636,14.375,True,95,,40.8175956
0.0009999999999999998,1.046581637670271,10.52415603191841,1.719188870988873,1.265252483673248,1,0.4162633860112594,4.252163287778588,1.052211316243536,1.170633252508256,59,nexus 9.M.58,27,16450022,0.6045752755464205,21.307999,False,95,,59.22007920000001
0.0009999999999999998,1.046581637670271,10.52415603191841,1.719188870988873,2.060640819088167,1,0.4162633860112594,4.252163287778588,1.052211316243536,1.315435787950853,58,nexus 9.M.51,28,11212658,0.9261690981812636,14.441999,True,94,,40.3655688
0.0009999999999999998,1.046581637670271,10.52415603191841,1.207850976827003,2.060640819088167,1,0.4162633860112594,4.252163287778588,0.9304647916930954,1.315435787950853,61,nexus 9.M.58,28,15562081,0.5290234124698421,19.983999,False,94,,56.0234916
0.0009999999999999998,1.046581637670271,10.52415603191841,1.719188870988873,2.060640819088167,1,0.4162633860112594,4.252163287778588,1.052211316243536,1.315435787950853,58,nexus 9.M.51,29,11229944,0.9261690981812636,14.371,True,94,,40.4277984
